(44.26981103, 28.6068515, 30003.367)
(45.66488266, 20.05001174, 43560.723)
(45.65694794, 20.11966476, 43600.895)
(45.64896797, 20.18929657, 43178.945)
(45.64094279, 20.25890706, 42833.06)
(45.6328724, 20.32849614, 42512.957)
(45.62475684, 20.39806368, 42279.89)
(45.61659613, 20.46760958, 41888.293)
(45.60839028, 20.53713373, 41558.254)
(45.60013933, 20.60663601, 41446.375)
(45.59184329, 20.67611632, 40874.227)
(45.58350219, 20.74557454, 41481.746)
(45.57511605, 20.81501058, 41148.508)
(45.5666849, 20.88442431, 41225.152)
(45.55820875, 20.95381564, 41647.184)
(45.54968763, 21.02318444, 41506.383)
(45.54112157, 21.09253062, 41470.97)
(45.53251059, 21.16185407, 41580.258)
(45.52385471, 21.23115467, 42003.258)
(45.51515396, 21.30043232, 41865.973)
(45.50640836, 21.36968692, 42586.938)
(45.49761793, 21.43891835, 42769.72)
(45.48878271, 21.5081265, 42348.32)
(45.47990271, 21.57731128, 41946.54)
(45.47097795, 21.64647258, 41237.38)
(45.46200847, 21.71561028, 40968.863)
(45.45299429, 21.78472429, 40048.62)
(45.44393543, 21.8538145, 39669.133)
(45.43483192, 21.92288079, 38818.242)
(45.42568378, 21.99192307, 39273.715)
(45.41649104, 22.06094124, 39805.688)
(45.40725372, 22.12993518, 4918155.5)
(45.39797185, 22.19890479, 4922384.0)
(45.38864546, 22.26784997, 4932608.0)
(45.37927456, 22.33677061, 4890439.0)
(45.3698592, 22.40566661, 263866.0)
(45.36039938, 22.47453787, 261742.19)
(45.35089514, 22.54338427, 264533.28)
(45.34134651, 22.61220573, 263348.62)
(45.33175351, 22.68100214, 264367.2)
(45.32211616, 22.74977339, 264389.7)
(45.3124345, 22.81851937, 267157.7)
(45.30270855, 22.88724, 266256.3)
(45.29293833, 22.95593517, 265010.56)
(45.28312387, 23.02460477, 265023.06)
(45.27326521, 23.0932487, 264286.44)
(45.26336236, 23.16186687, 263646.44)
(45.25341536, 23.23045917, 262669.53)
(45.24342423, 23.2990255, 263413.38)
(45.23338899, 23.36756576, 109650.79)
(45.22330969, 23.43607985, 114323.85)
(45.21318633, 23.50456767, 105425.45)
(45.20301896, 23.57302913, 108616.734)
(45.1928076, 23.64146411, 4932831.5)
(45.18255227, 23.70987253, 4950351.5)
(45.17225301, 23.77825428, 4961440.0)
(45.16190983, 23.84660926, 4951990.5)
(45.15152278, 23.91493738, 4966668.5)
(45.14109188, 23.98323854, 4964914.5)
(45.13061716, 24.05151264, 44003.9)
(45.12009864, 24.11975958, 44577.684)
(45.10953636, 24.18797927, 45061.06)
(45.09893034, 24.25617161, 45525.56)
(45.08828061, 24.32433649, 47411.195)
(45.0775872, 24.39247383, 47897.004)
(45.06685015, 24.46058353, 45824.836)
(45.05606947, 24.52866549, 43868.703)
(45.0452452, 24.59671962, 4941818.0)
(45.03437736, 24.66474582, 4937617.0)
(45.02346599, 24.732744, 4951154.5)
(45.01251112, 24.80071405, 4972971.5)
(45.00151278, 24.86865589, 46231.36)
(44.99047099, 24.93656943, 45856.266)
(44.97938578, 25.00445456, 44985.586)
(44.96825719, 25.07231119, 43629.688)
(44.95708524, 25.14013923, 42847.766)
(44.94586997, 25.20793859, 42422.246)
(44.93461141, 25.27570917, 42992.477)
(44.92330958, 25.34345089, 42889.53)
(44.91196451, 25.41116363, 41366.938)
(44.90057625, 25.47884733, 41093.75)
(44.88914481, 25.54650188, 40598.375)
(44.87767022, 25.61412718, 40155.08)
(44.86615253, 25.68172316, 38564.582)
(44.85459175, 25.74928972, 39219.96)
(44.84298793, 25.81682676, 38549.92)
(44.83134108, 25.8843342, 38584.83)
(44.81965125, 25.95181195, 39099.633)
(44.80791846, 26.01925991, 39117.844)
(44.79614275, 26.086678, 39645.0)
(44.78432415, 26.15406612, 39627.707)
(44.77246268, 26.22142419, 39906.805)
(44.76055838, 26.28875212, 39794.227)
(44.74861128, 26.35604982, 39582.13)
(44.73662142, 26.4233172, 39371.176)
(44.72458882, 26.49055417, 39403.438)
(44.71251352, 26.55776065, 39369.94)
(44.70039555, 26.62493654, 39629.168)
(44.68823494, 26.69208176, 39516.664)
(44.67603172, 26.75919623, 38762.707)
(44.66378593, 26.82627985, 38431.38)
(44.6514976, 26.89333253, 38227.426)
(44.63916676, 26.9603542, 38078.01)
(44.62679345, 27.02734477, 37974.523)
(44.61437769, 27.09430415, 37813.184)
(44.60191952, 27.16123225, 37683.64)
(44.58941897, 27.22812899, 37547.555)
(44.57687608, 27.29499429, 37325.58)
(44.56429087, 27.36182805, 37659.09)
(44.55166339, 27.4286302, 37841.89)
(44.53899367, 27.49540066, 37918.367)
(44.52628173, 27.56213933, 37905.26)
(44.51352762, 27.62884614, 37643.836)
(44.50073136, 27.695521, 37477.117)
(44.48789299, 27.76216382, 37394.367)
(44.47501254, 27.82877453, 37329.742)
(44.46209005, 27.89535305, 37560.24)
(44.42307066, 28.0948946, 37073.69)
(44.40998034, 28.16134351, 36834.617)
(44.39684814, 28.22775981, 36941.934)
(44.38367411, 28.29414343, 36735.438)
(44.37045828, 28.36049429, 36105.5)
(44.35720067, 28.4268123, 35529.418)
(44.34390133, 28.49309739, 34677.355)
(44.33056029, 28.55934947, 33635.63)
(44.29028732, 28.75790689, 143190.55)
(45.71356821, 20.06134383, 43178.523)
(45.70562561, 20.13106003, 43381.977)
(45.69763772, 20.20075498, 42857.375)
(45.68960456, 20.27042856, 42903.348)
(45.68152616, 20.34008066, 42913.8)
(45.67340254, 20.40971116, 42414.86)
(45.66523372, 20.47931996, 41886.684)
(45.65701973, 20.54890695, 41304.63)
(45.64876059, 20.61847201, 41490.395)
(45.64045632, 20.68801504, 40826.113)
(45.63210695, 20.75753592, 40859.832)
(45.62371249, 20.82703455, 40905.53)
(45.61527298, 20.89651082, 40940.727)
(45.60678843, 20.96596462, 41247.33)
(45.59825887, 21.03539583, 41427.87)
(45.58968432, 21.10480436, 41471.004)
(45.58106481, 21.17419009, 41372.73)
(45.57240035, 21.24355292, 42176.008)
(45.56369098, 21.31289273, 42265.047)
(45.55493672, 21.38220942, 42851.48)
(45.5461376, 21.45150289, 42620.77)
(45.53729363, 21.52077301, 42146.13)
(45.52840484, 21.5900197, 40610.375)
(45.51947125, 21.65924283, 40135.754)
(45.5104929, 21.72844231, 39422.973)
(45.5014698, 21.79761803, 39439.6)
(45.49240199, 21.86676988, 40247.496)
(45.48328947, 21.93589775, 39072.324)
(45.47413229, 22.00500155, 40549.71)
(45.46493047, 22.07408116, 40748.36)
(45.45568403, 22.14313648, 39613.19)
(45.44639299, 22.2121674, 38235.22)
(45.43705739, 22.28117383, 4906547.5)
(45.42767724, 22.35015565, 4900537.0)
(45.41825258, 22.41911277, 261849.36)
(45.40878343, 22.48804507, 260820.34)
(45.39926982, 22.55695245, 263672.38)
(45.38971177, 22.62583482, 262228.25)
(45.3801093, 22.69469207, 263352.62)
(45.37046246, 22.76352409, 263352.7)
(45.36077125, 22.83233078, 263697.38)
(45.35103571, 22.90111204, 265069.22)
(45.34125587, 22.96986777, 265719.3)
(45.33143174, 23.03859787, 266141.56)
(45.32156337, 23.10730223, 264713.56)
(45.31165077, 23.17598075, 264072.94)
(45.30169398, 23.24463333, 263629.72)
(45.29169301, 23.31325988, 263629.72)
(45.28164791, 23.38186028, 263681.06)
(45.27155868, 23.45043445, 263619.75)
(45.26142537, 23.51898227, 265877.47)
(45.251248, 23.58750365, 265752.94)
(45.2410266, 23.6559985, 265344.38)
(45.23076119, 23.7244667, 265463.2)
(45.22045181, 23.79290816, 265617.12)
(45.21009848, 23.86132279, 265334.06)
(45.19970123, 23.92971048, 263040.2)
(45.18926009, 23.99807114, 263053.56)
(45.17877508, 24.06640466, 262277.28)
(45.16824624, 24.13471095, 261989.28)
(45.1576736, 24.20298991, 4960116.0)
(45.14705717, 24.27124145, 4988108.0)
(45.136397, 24.33946547, 46732.28)
(45.12569311, 24.40766186, 46698.883)
(45.11494553, 24.47583054, 4991895.5)
(45.10415428, 24.54397141, 4952827.0)
(45.09331941, 24.61208437, 4947778.0)
(45.08244093, 24.68016932, 4943230.5)
(45.07151888, 24.74822618, 4951342.5)
(45.06055328, 24.81625484, 4969137.0)
(45.04954417, 24.88425521, 46056.67)
(45.03849158, 24.9522272, 45970.62)
(45.02739553, 25.0201707, 44840.875)
(45.01625605, 25.08808564, 42983.8)
(45.00507318, 25.1559719, 42892.758)
(44.99384695, 25.22382941, 42912.637)
(44.98257738, 25.29165806, 43694.332)
(44.97126451, 25.35945777, 43060.2)
(44.95990837, 25.42722843, 41922.15)
(44.94850898, 25.49496996, 40890.184)
(44.93706638, 25.56268227, 41169.473)
(44.9255806, 25.63036526, 41410.27)
(44.91405166, 25.69801885, 40298.684)
(44.90247961, 25.76564293, 40122.555)
(44.89086447, 25.83323742, 39011.68)
(44.87920627, 25.90080223, 40000.14)
(44.86750505, 25.96833726, 39873.523)
(44.85576083, 26.03584244, 40818.086)
(44.84397364, 26.10331766, 39925.03)
(44.83214353, 26.17076283, 39313.42)
(44.82027051, 26.23817788, 39930.203)
(44.80835463, 26.3055627, 40149.61)
(44.7963959, 26.37291721, 39684.113)
(44.78439438, 26.44024132, 39841.895)
(44.77235008, 26.50753495, 39136.094)
(44.76026303, 26.57479799, 39082.676)
(44.74813328, 26.64203038, 39342.355)
(44.73596086, 26.70923201, 38833.62)
(44.72374578, 26.7764028, 38681.895)
(44.7114881, 26.84354266, 38416.12)
(44.69918784, 26.91065152, 38168.75)
(44.68684503, 26.97772927, 38045.51)
(44.6744597, 27.04477584, 37961.51)
(44.6620319, 27.11179114, 37956.594)
(44.64956165, 27.17877508, 37515.266)
(44.63704898, 27.24572757, 37452.33)
(44.62449393, 27.31264854, 37265.53)
(44.61189653, 27.3795379, 37400.098)
(44.59925682, 27.44639556, 37741.15)
(44.58657482, 27.51322144, 38185.4)
(44.57385058, 27.58001545, 38088.117)
(44.56108412, 27.64677751, 37697.18)
(44.54827547, 27.71350755, 37506.97)
(44.53542468, 27.78020546, 37475.625)
(44.52253178, 27.84687118, 37485.164)
(44.5095968, 27.91350462, 37731.156)
(44.48360073, 28.04667432, 37295.418)
(44.47053971, 28.11321043, 36782.246)
(44.45743674, 28.17971392, 36587.016)
(44.44429187, 28.24618473, 36538.23)
(44.43110512, 28.31262276, 36355.13)
(44.41787654, 28.37902795, 35855.117)
(44.40460614, 28.4454002, 35289.453)
(44.39129398, 28.51173945, 34439.008)
(44.37794008, 28.5780456, 33537.03)
(44.36454448, 28.64431858, 32719.008)
(45.76225554, 20.07269706, 42832.094)
(45.75430504, 20.14247657, 43452.676)
(45.74630921, 20.21223477, 42619.137)
(45.73826807, 20.28197154, 42713.965)
(45.73018165, 20.35168677, 42892.97)
(45.72204996, 20.42138034, 42262.246)
(45.71387304, 20.49105215, 41817.41)
(45.70565089, 20.56070209, 42002.676)
(45.69738356, 20.63033004, 41527.168)
(45.68907105, 20.6999359, 41025.445)
(45.68071339, 20.76951955, 40923.617)
(45.6723106, 20.83908089, 40859.312)
(45.66386272, 20.9086198, 40812.68)
(45.65536976, 20.97813618, 41034.773)
(45.64683174, 21.04762992, 41275.426)
(45.63824869, 21.1171009, 41452.223)
(45.62962064, 21.18654903, 41351.055)
(45.6209476, 21.25597418, 41586.66)
(45.61222961, 21.32537626, 42068.184)
(45.60346668, 21.39475516, 42289.05)
(45.59465884, 21.46411076, 42390.895)
(45.58580611, 21.53344296, 42173.875)
(45.57690852, 21.60275166, 40145.434)
(45.5679661, 21.67203674, 39942.668)
(45.55897886, 21.7412981, 39194.562)
(45.54994684, 21.81053563, 39047.97)
(45.54087006, 21.87974923, 38706.15)
(45.53174854, 21.94893879, 38764.207)
(45.52258231, 22.01810421, 40455.766)
(45.51337139, 22.08724537, 40440.523)
(45.50411581, 22.15636218, 39071.125)
(45.4948156, 22.22545452, 38036.164)
(45.48547077, 22.2945223, 4898277.0)
(45.47608137, 22.3635654, 4901069.0)
(45.4666474, 22.43258373, 261941.75)
(45.45716891, 22.50157718, 261941.75)
(45.4476459, 22.57054565, 264154.88)
(45.43807842, 22.63948903, 262311.66)
(45.42846649, 22.70840722, 263296.3)
(45.41881013, 22.77730012, 264363.12)
(45.40910937, 22.84616761, 263778.8)
(45.39936423, 22.91500961, 263746.12)
(45.38957475, 22.98382601, 264733.06)
(45.37974095, 23.0526167, 266191.66)
(45.36986286, 23.12138159, 265282.72)
(45.3599405, 23.19012057, 264303.1)
(45.3499739, 23.25883354, 263629.72)
(45.33996309, 23.3275204, 263629.72)
(45.3299081, 23.39618105, 263681.06)
(45.31980895, 23.46481539, 263681.06)
(45.30966567, 23.53342331, 264857.7)
(45.29947829, 23.60200472, 265188.12)
(45.28924684, 23.67055952, 265533.53)
(45.27897134, 23.73908761, 267179.75)
(45.26865183, 23.80758889, 266507.8)
(45.25828833, 23.87606326, 266406.84)
(45.24788086, 23.94451061, 263887.62)
(45.23742947, 24.01293086, 263036.12)
(45.22693417, 24.08132391, 262742.38)
(45.21639499, 24.14968965, 263207.94)
(45.20581197, 24.21802798, 4936951.5)
(45.19518513, 24.28633882, 4968883.0)
(45.18451451, 24.35462206, 45810.445)
(45.17380012, 24.42287761, 45200.15)
(45.163042, 24.49110536, 4970143.0)
(45.15224018, 24.55930523, 4944214.0)
(45.14139469, 24.62747712, 4939025.0)
(45.13050555, 24.69562092, 4938276.0)
(45.11957281, 24.76373656, 4956238.5)
(45.10859647, 24.83182392, 4968326.5)
(45.09757659, 24.89988291, 44704.55)
(45.08651318, 24.96791344, 44861.24)
(45.07540627, 25.03591542, 43592.07)
(45.0642559, 25.10388875, 43471.703)
(45.0530621, 25.17183334, 43655.754)
(45.04182489, 25.23974908, 43618.82)
(45.03054431, 25.3076359, 43561.2)
(45.01922038, 25.37549369, 42883.832)
(45.00785314, 25.44332236, 41785.47)
(44.99644262, 25.51112183, 40657.062)
(44.98498885, 25.57889199, 41005.23)
(44.97349186, 25.64663275, 41813.523)
(44.96195167, 25.71434403, 40811.246)
(44.95036833, 25.78202573, 40714.562)
(44.93874186, 25.84967776, 40654.867)
(44.9270723, 25.91730003, 40758.96)
(44.91535967, 25.98489244, 41990.34)
(44.903604, 26.05245492, 41701.953)
(44.89180533, 26.11998736, 39993.43)
(44.87996369, 26.18748968, 39462.28)
(44.86807912, 26.25496178, 40036.055)
(44.85615163, 26.32240359, 40022.92)
(44.84418127, 26.389815, 39854.797)
(44.83216807, 26.45719593, 40087.93)
(44.82011205, 26.5245463, 39164.867)
(44.80801325, 26.591866, 39002.81)
(44.79587171, 26.65915496, 38920.875)
(44.78368745, 26.72641309, 38801.652)
(44.77146051, 26.7936403, 38657.33)
(44.75919092, 26.8608365, 38395.33)
(44.74687872, 26.9280016, 38104.035)
(44.73452392, 26.99513553, 38034.914)
(44.72212658, 27.06223818, 38399.688)
(44.70968672, 27.12930948, 37982.016)
(44.69720437, 27.19634935, 37514.902)
(44.68467957, 27.26335768, 37326.15)
(44.67211235, 27.33033441, 37340.336)
(44.65950274, 27.39727944, 37521.754)
(44.64685078, 27.46419269, 37747.316)
(44.6341565, 27.53107408, 37893.93)
(44.62141993, 27.59792352, 38073.062)
(44.60864111, 27.66474092, 38354.094)
(44.59582008, 27.73152621, 37626.93)
(44.58295685, 27.7982793, 37651.22)
(44.57005148, 27.86500011, 37949.836)
(44.54411442, 27.99834454, 36997.562)
(44.53108279, 28.06496801, 36941.95)
(44.51800915, 28.13155886, 36248.406)
(44.50489354, 28.19811702, 35994.473)
(44.49173597, 28.26464241, 36185.336)
(44.4785365, 28.33113494, 35838.51)
(44.46529515, 28.39759454, 34203.523)
(44.45201195, 28.46402112, 33897.36)
(44.43868695, 28.5304146, 34578.547)
(44.42532018, 28.5967749, 33989.914)
(44.41191167, 28.66310195, 32853.434)
(45.8109446, 20.08407149, 42522.645)
(45.8029862, 20.15391443, 42925.676)
(45.79498242, 20.22373599, 42270.836)
(45.7869333, 20.29353606, 42203.516)
(45.77883884, 20.36331453, 42531.406)
(45.77069908, 20.43307129, 42371.227)
(45.76251403, 20.50280622, 42022.617)
(45.75428372, 20.57251922, 42508.848)
(45.74600818, 20.64221017, 41988.062)
(45.73768742, 20.71187896, 41836.71)
(45.72932147, 20.78152549, 40965.824)
(45.72091035, 20.85114965, 41443.973)
(45.71245408, 20.92075131, 40880.324)
(45.7039527, 20.99033038, 40985.21)
(45.69540622, 21.05988675, 41242.844)
(45.68681466, 21.1294203, 41547.977)
(45.67817806, 21.19893093, 41942.87)
(45.66949642, 21.26841852, 42372.066)
(45.66076979, 21.33788298, 42087.17)
(45.65199818, 21.40732419, 42268.73)
(45.64318162, 21.47674204, 42463.824)
(45.63432013, 21.54613642, 44018.78)
(45.62541373, 21.61550724, 41430.203)
(45.61646246, 21.68485437, 40489.75)
(45.60746633, 21.75417772, 40163.05)
(45.59842537, 21.82347717, 39651.555)
(45.58933961, 21.89275263, 38942.24)
(45.58020907, 21.96200398, 39324.426)
(45.57103378, 22.03123112, 40389.008)
(45.56181376, 22.10043394, 39726.27)
(45.55254903, 22.16961233, 101527.7)
(45.54323963, 22.2387662, 101870.85)
(45.53388558, 22.30789544, 98660.42)
(45.5244869, 22.37699993, 98791.5)
(45.51504362, 22.44607958, 99969.41)
(45.50555576, 22.51513429, 101060.72)
(45.49602336, 22.58416394, 262404.75)
(45.48644644, 22.65316843, 261294.36)
(45.47682503, 22.72214767, 79013.055)
(45.46715914, 22.79110154, 82099.87)
(45.45744881, 22.86002995, 83614.08)
(45.44769407, 22.92893279, 68068.3)
(45.43789494, 22.99780995, 66440.44)
(45.42805145, 23.06666134, 67156.195)
(45.41816363, 23.13548686, 265211.47)
(45.40823149, 23.2042864, 263539.16)
(45.39825508, 23.27305985, 263929.94)
(45.38823442, 23.34180713, 263929.94)
(45.37816953, 23.41052812, 265092.66)
(45.36806044, 23.47922273, 263115.2)
(45.35790719, 23.54789086, 266309.3)
(45.34770979, 23.6165324, 266309.3)
(45.33746828, 23.68514726, 266389.6)
(45.32718268, 23.75373533, 266389.6)
(45.31685302, 23.82229652, 265488.2)
(45.30647933, 23.89083073, 265456.88)
(45.29606165, 23.95933785, 264033.75)
(45.28559999, 24.0278178, 264235.3)
(45.27509438, 24.09627046, 263473.5)
(45.26454486, 24.16469574, 264205.78)
(45.25395145, 24.23309355, 112549.52)
(45.24331419, 24.30146379, 111056.83)
(45.23263309, 24.36980635, 120816.56)
(45.2219082, 24.43812115, 119976.91)
(45.21113953, 24.50640807, 110864.11)
(45.20032712, 24.57466704, 110232.38)
(45.189471, 24.64289795, 4936786.0)
(45.1785712, 24.7111007, 4960356.5)
(45.16762774, 24.7792752, 4962770.0)
(45.15664066, 24.84742136, 4975026.0)
(45.14560999, 24.91553907, 44849.754)
(45.13453575, 24.98362825, 44224.242)
(45.12341797, 25.05168879, 43562.1)
(45.1122567, 25.11972061, 4963190.0)
(45.10105194, 25.1877236, 43693.52)
(45.08980375, 25.25569769, 4968886.5)
(45.07851214, 25.32364276, 43584.098)
(45.06717715, 25.39155873, 2659331.5)
(45.05579881, 25.4594455, 41863.023)
(45.04437714, 25.52730299, 4948952.0)
(45.03291218, 25.5951311, 41647.34)
(45.02140397, 25.66292973, 4948824.0)
(45.00985252, 25.73069879, 42511.406)
(44.99825788, 25.7984382, 40705.77)
(44.98662007, 25.86614786, 41510.844)
(44.97493912, 25.93382768, 40665.56)
(44.96321507, 26.00147757, 41848.89)
(44.95144795, 26.06909743, 42042.254)
(44.93963778, 26.13668719, 40758.535)
(44.92778461, 26.20424674, 40520.504)
(44.91588846, 26.27177599, 40292.688)
(44.90394936, 26.33927487, 39931.812)
(44.89196735, 26.40674327, 39829.8)
(44.87994245, 26.47418111, 39685.934)
(44.86787471, 26.5415883, 39611.91)
(44.85576415, 26.60896476, 40120.203)
(44.8436108, 26.67631038, 39720.34)
(44.8314147, 26.7436251, 38835.656)
(44.81917588, 26.81090881, 38717.285)
(44.80689437, 26.87816143, 38526.96)
(44.7945702, 26.94538287, 38262.33)
(44.78220341, 27.01257305, 38131.133)
(44.76979404, 27.07973188, 38093.004)
(44.7573421, 27.14685927, 37935.113)
(44.74484764, 27.21395514, 37571.816)
(44.7323107, 27.28101941, 37751.49)
(44.71973129, 27.34805197, 37668.29)
(44.70710946, 27.41505276, 37627.418)
(44.69444524, 27.48202169, 37770.32)
(44.68173866, 27.54895867, 37819.234)
(44.66898976, 27.61586362, 38041.555)
(44.65619857, 27.68273644, 38025.945)
(44.64336512, 27.74957707, 37806.996)
(44.63048946, 27.81638542, 37680.1)
(44.59160945, 28.01661592, 37041.13)
(44.57856524, 28.08329431, 36786.44)
(44.56547897, 28.14993999, 35935.434)
(44.55235068, 28.2165529, 35739.17)
(44.53918041, 28.28313295, 35888.53)
(44.5259682, 28.34968006, 35974.137)
(44.51271407, 28.41619414, 34261.79)
(44.49941806, 28.48267512, 34092.266)
(44.4860802, 28.54912293, 34685.547)
(44.47270054, 28.61553746, 34241.51)
(44.45927911, 28.68191866, 32961.523)
(44.44581593, 28.74826644, 32041.914)
(45.86755624, 20.0255394, 41997.684)
(45.85963536, 20.0954672, 42218.91)
(45.85166905, 20.16537367, 42196.332)
(45.84365732, 20.2352587, 41967.203)
(45.83560019, 20.30512218, 41972.0)
(45.82749769, 20.37496401, 42293.21)
(45.81934984, 20.44478406, 42985.383)
(45.81115667, 20.51458222, 42661.88)
(45.80291819, 20.58435839, 41925.668)
(45.79463443, 20.65411245, 41155.29)
(45.78630541, 20.7238443, 41664.023)
(45.77793115, 20.79355381, 40929.71)
(45.76951169, 20.86324089, 41571.266)
(45.76104703, 20.93290542, 41337.32)
(45.75253722, 21.00254729, 41188.56)
(45.74398226, 21.0721664, 41327.977)
(45.73538218, 21.14176262, 41862.016)
(45.72673702, 21.21133586, 42867.19)
(45.71804678, 21.280886, 43186.496)
(45.7093115, 21.35041294, 42048.656)
(45.7005312, 21.41991657, 41961.945)
(45.69170591, 21.48939678, 42323.035)
(45.68283564, 21.55885345, 43978.895)
(45.67392043, 21.62828649, 42216.617)
(45.6649603, 21.69769579, 41207.133)
(45.65595526, 21.76708123, 40519.02)
(45.64690536, 21.83644271, 40200.586)
(45.63781061, 21.90578013, 39450.582)
(45.62867104, 21.97509338, 39188.664)
(45.61948668, 22.04438235, 40787.977)
(45.61025754, 22.11364693, 39445.51)
(45.60098366, 22.18288702, 100739.46)
(45.59166505, 22.25210252, 89307.086)
(45.58230176, 22.32129331, 82572.26)
(45.5728938, 22.3904593, 96532.805)
