(48.13944459, 23.14123157, 34374.754)
(48.12948177, 23.21378447, 41971.758)
(48.11947206, 23.28630836, 41994.39)
(48.10941548, 23.3588031, 38555.18)
(48.09931206, 23.43126858, 38510.35)
(48.08916182, 23.50370469, 40240.74)
(48.07896481, 23.5761113, 40249.09)
(48.06872104, 23.6484883, 44338.316)
(48.05843055, 23.72083557, 44345.42)
(48.04809337, 23.793153, 53145.332)
(48.03770952, 23.86544046, 53127.332)
(48.02727905, 23.93769784, 63765.266)
(48.01680197, 24.00992503, 63782.445)
(48.00627832, 24.0821219, 73114.125)
(47.99570814, 24.15428835, 73187.65)
(47.98509144, 24.22642425, 78971.84)
(47.97442827, 24.2985295, 78663.055)
(47.96371864, 24.37060398, 85912.25)
(47.95296261, 24.44264757, 86000.6)
(47.94216018, 24.51466017, 94474.78)
(47.93131141, 24.58664165, 94476.97)
(47.92041631, 24.65859191, 92243.95)
(47.90947492, 24.73051082, 92200.41)
(47.89848727, 24.80239829, 86338.9)
(47.8874534, 24.8742542, 86303.83)
(47.87637333, 24.94607843, 79363.36)
(47.86524709, 25.01787088, 79424.05)
(47.85407473, 25.08963142, 78135.33)
(47.84285626, 25.16135997, 78054.445)
(47.83159173, 25.23305639, 73977.53)
(47.82028117, 25.30472058, 73986.96)
(47.8089246, 25.37635244, 76384.164)
(47.79752207, 25.44795185, 70722.05)
(47.7860736, 25.5195187, 77260.01)
(47.77457922, 25.59105289, 71705.625)
(47.76303898, 25.6625543, 74559.72)
(47.7514529, 25.73402283, 65998.85)
(47.73982101, 25.80545838, 65673.58)
(47.72814336, 25.87686082, 55394.98)
(47.71641997, 25.94823006, 53176.574)
(47.70465087, 26.01956599, 51237.613)
(47.69283611, 26.09086851, 51264.22)
(47.68097571, 26.1621375, 54769.48)
(47.66906971, 26.23337286, 49370.26)
(47.65711814, 26.30457449, 50388.0)
(47.64512104, 26.37574228, 45889.52)
(47.63307844, 26.44687612, 44744.125)
(47.62099037, 26.51797592, 42103.86)
(47.60885687, 26.58904156, 43182.832)
(47.59667798, 26.66007295, 43332.926)
(47.58445372, 26.73106998, 38771.477)
(47.57218414, 26.80203255, 45953.652)
(47.55986927, 26.87296055, 36667.957)
(47.54750914, 26.94385389, 36592.266)
(47.53510379, 27.01471246, 34534.75)
(47.52265325, 27.08553616, 35223.234)
(47.51015756, 27.15632488, 34944.94)
(47.49761675, 27.22707854, 34953.42)
(47.48503087, 27.29779702, 35051.527)
(47.47239994, 27.36848023, 35047.016)
(47.459724, 27.43912807, 34403.402)
(47.44700309, 27.50974043, 34391.285)
(47.43423724, 27.58031723, 35021.574)
(47.42142648, 27.65085835, 35013.64)
(47.40857087, 27.72136371, 34134.066)
(47.39567042, 27.7918332, 34145.863)
(47.38272519, 27.86226672, 36667.58)
(47.36973519, 27.93266419, 36658.65)
(47.35670048, 28.0030255, 38603.35)
(47.34362108, 28.07335055, 38650.656)
(47.33049704, 28.14363925, 38476.273)
(47.31732839, 28.21389151, 38416.41)
(47.30411516, 28.28410722, 38170.04)
(47.2908574, 28.3542863, 38178.94)
(47.27755514, 28.42442864, 31922.21)
(47.26420842, 28.49453416, 31888.473)
(47.25081728, 28.56460275, 15663345.0)
(47.23738175, 28.63463434, 15665413.0)
(47.22390187, 28.70462881, 15666306.0)
(47.21037768, 28.77458608, 15671646.0)
(47.19680921, 28.84450606, 15664932.0)
(47.18319651, 28.91438866, 15665085.0)
(47.16953961, 28.98423377, 15669981.0)
(47.15583855, 29.05404132, 15679964.0)
(47.14209337, 29.12381121, 15689064.0)
(47.12830411, 29.19354334, 15688910.0)
(47.1144708, 29.26323764, 15697411.0)
(47.10059348, 29.332894, 15703048.0)
(47.08667219, 29.40251234, 15690625.0)
(47.07270697, 29.47209256, 15679370.0)
(47.05869787, 29.54163459, 15671003.0)
(47.0446449, 29.61113833, 15664012.0)
(47.03054813, 29.68060369, 15674818.0)
(47.01640758, 29.75003059, 15667087.0)
(47.00222329, 29.81941893, 15665096.0)
(48.39533572, 21.55137421, 42613.21)
(48.38640292, 21.62460409, 42623.695)
(48.37742256, 21.69780757, 39642.688)
(48.36839466, 21.77098451, 39676.723)
(48.35931927, 21.8441348, 39291.637)
(48.35019639, 21.91725831, 39276.55)
(48.34102606, 21.99035491, 40376.203)
(48.33180831, 22.06342449, 40360.81)
(48.32254316, 22.1364669, 38028.4)
(48.31323064, 22.20948204, 38002.855)
(48.30387077, 22.28246977, 38163.457)
(48.29446359, 22.35542998, 38163.57)
(48.28500913, 22.42836254, 36948.336)
(48.27550741, 22.50126732, 36947.098)
(48.26595845, 22.57414421, 38366.51)
(48.25636229, 22.64699308, 38365.883)
(48.24671896, 22.71981381, 38943.16)
(48.23702848, 22.79260628, 38944.492)
(48.22729089, 22.86537037, 38196.617)
(48.2175062, 22.93810595, 38223.613)
(48.20767446, 23.01081291, 38205.387)
(48.19779568, 23.08349112, 34353.98)
(48.1878699, 23.15614047, 34376.367)
(48.17789715, 23.22876083, 41976.344)
(48.16787745, 23.30135209, 41977.266)
(48.15781084, 23.37391412, 38544.836)
(48.14769735, 23.44644681, 38551.496)
(48.137537, 23.51895005, 40292.06)
(48.12732982, 23.5914237, 40295.746)
(48.11707585, 23.66386765, 44379.082)
(48.10677511, 23.73628179, 44387.355)
(48.09642764, 23.808666, 53192.69)
(48.08603346, 23.88102016, 53198.51)
(48.0755926, 23.95334415, 63867.383)
(48.06510511, 24.02563786, 63924.816)
(48.05457099, 24.09790117, 73239.46)
(48.0439903, 24.17013397, 73249.016)
(48.03336305, 24.24233614, 78911.42)
(48.02268928, 24.31450757, 78964.99)
(48.01196901, 24.38664814, 86254.375)
(48.00120229, 24.45875773, 85868.37)
(47.99038914, 24.53083624, 94472.22)
(47.9795296, 24.60288355, 94421.4)
(47.96862369, 24.67489954, 92146.66)
(47.95767144, 24.74688411, 92345.695)
(47.9466729, 24.81883713, 86754.695)
(47.93562808, 24.89075851, 86738.34)
(47.92453703, 24.96264812, 79311.12)
(47.91339977, 25.03450585, 79293.81)
(47.90221633, 25.1063316, 78030.71)
(47.89098676, 25.17812525, 77918.73)
(47.87971107, 25.24988668, 73985.07)
(47.86838931, 25.32161581, 73943.305)
(47.8570215, 25.3933125, 70472.625)
(47.84560769, 25.46497665, 70535.63)
(47.83414789, 25.53660815, 71707.95)
(47.82264216, 25.6082069, 71642.92)
(47.8110905, 25.67977278, 65921.45)
(47.79949297, 25.75130568, 65842.586)
(47.7878496, 25.8228055, 55400.43)
(47.77616041, 25.89427214, 55374.527)
(47.76442544, 25.96570547, 51236.36)
(47.75264473, 26.0371054, 51261.125)
(47.74081831, 26.10847182, 54758.73)
(47.72894621, 26.17980463, 54775.484)
(47.71702847, 26.25110371, 50397.34)
(47.70506512, 26.32236896, 50408.324)
(47.69305619, 26.39360028, 44726.977)
(47.68100172, 26.46479756, 44730.387)
(47.66890175, 26.53596069, 43198.7)
(47.6567563, 26.60708958, 43150.258)
(47.64456542, 26.67818412, 38770.12)
(47.63232913, 26.7492442, 38801.293)
(47.62004748, 26.82026972, 36656.047)
(47.60772049, 26.89126058, 36652.133)
(47.59534821, 26.96221668, 34525.02)
(47.58293067, 27.03313792, 34543.086)
(47.57046789, 27.10402418, 35059.945)
(47.55795993, 27.17487538, 35069.543)
(47.54540681, 27.24569141, 35379.402)
(47.53280857, 27.31647217, 35370.625)
(47.52016524, 27.38721756, 35777.805)
(47.50747687, 27.45792747, 35758.066)
(47.49474348, 27.52860182, 35088.164)
(47.48196511, 27.5992405, 35072.656)
(47.4691418, 27.66984341, 34693.43)
(47.45627359, 27.74041045, 34698.17)
(47.44336051, 27.81094153, 36877.816)
(47.4304026, 27.88143654, 36869.977)
(47.41739989, 27.95189539, 37180.594)
(47.40435242, 28.02231799, 37180.227)
(47.39126023, 28.09270423, 37652.203)
(47.37812335, 28.16305402, 37666.477)
(47.36494182, 28.23336726, 36700.137)
(47.35171568, 28.30364386, 36685.766)
(47.33844497, 28.37388373, 36661.08)
(47.32512972, 28.44408676, 36652.48)
(47.31176997, 28.51425286, 35126.113)
(47.29836575, 28.58438194, 35119.99)
(47.28491711, 28.6544739, 35422.03)
(47.27142408, 28.72452866, 35420.83)
(47.2578867, 28.79454611, 33054.863)
(47.24430501, 28.86452617, 33061.945)
(47.23067905, 28.93446873, 32858.297)
(47.21700885, 29.00437372, 32849.28)
(47.20329444, 29.07424104, 15682382.0)
(47.18953588, 29.14407059, 15686818.0)
(47.1757332, 29.21386229, 15686215.0)
(47.16188643, 29.28361605, 15697861.0)
(47.14799562, 29.35333177, 15701185.0)
(47.1340608, 29.42300936, 15679999.0)
(47.12008201, 29.49264874, 15672461.0)
(47.10605929, 29.56224982, 15661387.0)
(47.09199268, 29.6318125, 35200.04)
(47.07788222, 29.7013367, 35209.707)
(47.06372795, 29.77082233, 35135.83)
(47.0495299, 29.84026931, 35158.93)
(48.39878332, 21.93103485, 39276.938)
(48.38960381, 22.00420041, 40373.164)
(48.38037682, 22.07733886, 40357.535)
(48.37110239, 22.15045007, 38260.297)
(48.36178054, 22.22353392, 38244.13)
(48.35241131, 22.2965903, 38246.78)
(48.34299472, 22.36961906, 39374.777)
(48.33353079, 22.4426201, 39374.344)
(48.32401957, 22.51559328, 38100.34)
(48.31446106, 22.58853849, 38100.906)
(48.30485531, 22.6614556, 39005.535)
(48.29520234, 22.73434448, 38990.4)
(48.28550218, 22.80720503, 33710.203)
(48.27575485, 22.8800371, 33707.75)
(48.26596039, 22.9528406, 37296.203)
(48.25611883, 23.02561538, 37298.67)
(48.24623019, 23.09836134, 40030.113)
(48.2362945, 23.17107835, 40077.555)
(48.2263118, 23.24376629, 51171.414)
(48.21628211, 23.31642504, 51152.055)
(48.20620546, 23.38905449, 46023.316)
(48.19608188, 23.46165451, 46069.92)
(48.1859114, 23.53422498, 53180.29)
(48.17569405, 23.60676579, 53192.742)
(48.16542986, 23.67927681, 62450.656)
(48.15511887, 23.75175794, 62461.484)
(48.14476109, 23.82420905, 70416.39)
(48.13435656, 23.89663002, 70456.28)
(48.12390531, 23.96902074, 81164.555)
(48.11340738, 24.04138109, 81331.78)
(48.10286279, 24.11371096, 90070.484)
(48.09227157, 24.18601023, 90038.305)
(48.08163375, 24.25827878, 84594.984)
(48.07094937, 24.3305165, 84517.63)
(48.06021846, 24.40272327, 90053.09)
(48.04944104, 24.47489898, 89911.625)
(48.03861716, 24.54704351, 98979.91)
(48.02774683, 24.61915676, 98873.79)
(48.01683009, 24.6912386, 87015.96)
(48.00586698, 24.76328893, 87502.17)
(47.99485752, 24.83530762, 76128.36)
(47.98380175, 24.90729458, 75947.11)
(47.9726997, 24.97924968, 71554.945)
(47.9615514, 25.05117281, 71589.32)
(47.95035688, 25.12306387, 76614.49)
(47.93911618, 25.19492273, 76682.57)
(47.92782933, 25.2667493, 78257.15)
(47.91649636, 25.33854346, 78257.695)
(47.9051173, 25.41030509, 70531.99)
(47.89369219, 25.48203409, 72950.086)
(47.88222106, 25.55373036, 71413.66)
(47.87070394, 25.62539377, 60266.33)
(47.85914087, 25.69702422, 65788.305)
(47.84753188, 25.76862161, 51508.207)
(47.83587699, 25.84018582, 55381.188)
(47.82417626, 25.91171675, 45745.703)
(47.8124297, 25.98321429, 51234.85)
(47.80063736, 26.05467833, 46793.332)
(47.78879927, 26.12610876, 54801.76)
(47.77691545, 26.19750548, 53986.066)
(47.76498596, 26.26886838, 50394.414)
(47.75301081, 26.34019736, 46635.14)
(47.74099004, 26.41149232, 44731.875)
(47.72892369, 26.48275313, 41955.793)
(47.7168118, 26.55397971, 43177.938)
(47.70465439, 26.62517195, 38800.06)
(47.69245151, 26.69632973, 38768.6)
(47.68020318, 26.76745297, 36670.67)
(47.66790944, 26.83854155, 36641.4)
(47.65557033, 26.90959538, 34524.434)
(47.64318588, 26.98061434, 34545.66)
(47.63075612, 27.05159834, 35063.523)
(47.6182811, 27.12254728, 35082.78)
(47.60576085, 27.19346105, 35389.066)
(47.5931954, 27.26433955, 35375.844)
(47.58058479, 27.33518269, 35784.125)
(47.56792905, 27.40599035, 35770.508)
(47.55522823, 27.47676245, 35090.61)
(47.54248235, 27.54749888, 35083.625)
(47.52969145, 27.61819954, 34686.19)
(47.51685557, 27.68886433, 34681.742)
(47.50397475, 27.75949316, 36856.39)
(47.49104902, 27.83008592, 36854.25)
(47.47807841, 27.90064252, 37176.812)
(47.46506297, 27.97116285, 37173.547)
(47.45200273, 28.04164684, 37643.32)
(47.43889773, 28.11209436, 37632.047)
(47.425748, 28.18250534, 36694.305)
(47.41255359, 28.25287966, 36682.71)
(47.39931452, 28.32321725, 36646.5)
(47.38603084, 28.39351799, 36637.67)
(47.37270258, 28.4637818, 35106.16)
(47.35932978, 28.53400858, 35108.918)
(47.34591248, 28.60419824, 35402.766)
(47.33245072, 28.67435068, 35394.895)
(47.31894453, 28.74446581, 33021.082)
(47.30539395, 28.81454353, 33043.83)
(47.29179901, 28.88458376, 32853.03)
(47.27815977, 28.95458639, 32855.062)
(47.26447625, 29.02455134, 15667227.0)
(47.25074849, 29.09447852, 15682218.0)
(47.23697653, 29.16436783, 15689890.0)
(47.22316042, 29.23421919, 15676292.0)
(47.20930018, 29.30403249, 15676811.0)
(47.19539585, 29.37380766, 15676260.0)
(47.18144748, 29.4435446, 15669082.0)
(47.16745511, 29.51324322, 15671051.0)
(47.15341877, 29.58290343, 15657902.0)
(47.13933849, 29.65252515, 35205.215)
(47.12521433, 29.72210828, 35217.03)
(47.11104632, 29.79165273, 35150.832)
(48.40095124, 22.31073843, 39386.79)
(48.39152522, 22.38383588, 39393.5)
(48.38205182, 22.45690551, 38108.906)
(48.37253108, 22.52994722, 38092.953)
(48.36296301, 22.60296087, 38999.89)
(48.35334766, 22.67594633, 38999.08)
(48.34368503, 22.7489035, 33736.668)
(48.33397517, 22.82183224, 33699.516)
(48.32421811, 22.89473243, 37263.22)
(48.31441386, 22.96760395, 37271.367)
(48.30456247, 23.04044669, 40033.734)
(48.29466396, 23.11326051, 40046.234)
(48.28471835, 23.1860453, 51169.832)
(48.27472569, 23.25880094, 51193.547)
(48.26468599, 23.33152731, 46103.066)
(48.25459928, 23.40422428, 46065.844)
(48.24446561, 23.47689175, 53199.86)
(48.23428499, 23.54952958, 53234.66)
(48.22405746, 23.62213766, 62512.758)
(48.21378304, 23.69471588, 62553.15)
(48.20346177, 23.76726411, 70512.8)
(48.19309367, 23.83978223, 70528.19)
(48.18267879, 23.91227014, 70608.17)
(48.17221714, 23.9847277, 81351.62)
(48.16170875, 24.05715481, 80975.72)
(48.15115367, 24.12955135, 89736.73)
(48.14055192, 24.2019172, 90042.484)
(48.12990352, 24.27425224, 84731.89)
(48.11920852, 24.34655637, 84689.69)
(48.10846694, 24.41882946, 89828.0)
(48.09767882, 24.4910714, 89951.96)
(48.08684418, 24.56328208, 99203.47)
(48.07596305, 24.63546137, 98906.54)
(48.06503548, 24.70760918, 87296.18)
(48.05406148, 24.77972538, 87437.484)
(48.0430411, 24.85180986, 76005.66)
(48.03197436, 24.92386251, 75837.97)
(48.0208613, 24.99588321, 71458.734)
(48.00970195, 25.06787185, 71534.75)
(47.99849634, 25.13982833, 76674.766)
(47.9872445, 25.21175252, 76841.98)
(47.97594647, 25.28364433, 78231.086)
(47.96460227, 25.35550363, 78157.45)
(47.95321195, 25.42733032, 73133.99)
(47.94177553, 25.49912428, 72940.45)
(47.93029305, 25.57088541, 60222.39)
(47.91876454, 25.6426136, 60187.89)
(47.90719003, 25.71430874, 51481.13)
(47.89556956, 25.78597072, 51474.344)
(47.88390316, 25.85759942, 45734.777)
(47.87219087, 25.92919475, 45733.152)
(47.86043271, 26.0007566, 46738.54)
(47.84862872, 26.07228485, 46800.3)
(47.83677894, 26.1437794, 53976.977)
(47.8248834, 26.21524015, 53967.59)
(47.81294213, 26.28666698, 46603.83)
(47.80095518, 26.3580598, 46594.33)
(47.78892256, 26.42941849, 41960.715)
(47.77684432, 26.50074295, 41954.14)
(47.76472049, 26.57203307, 37285.055)
(47.7525511, 26.64328876, 37287.016)
(47.7403362, 26.7145099, 35974.023)
(47.72807581, 26.7856964, 35969.984)
(47.71576998, 26.85684814, 34002.688)
(47.70341872, 26.92796503, 34032.79)
(47.69102209, 26.99904696, 37648.113)
(47.67858012, 27.07009383, 37659.29)
(47.66609284, 27.14110554, 35275.566)
(47.65356028, 27.21208198, 35260.38)
(47.64098249, 27.28302306, 35499.344)
(47.62835949, 27.35392867, 35479.793)
(47.61569133, 27.42479872, 35124.09)
(47.60297804, 27.49563309, 35111.54)
(47.59021965, 27.5664317, 35846.953)
(47.57741621, 27.63719444, 35835.832)
(47.56456775, 27.70792122, 33161.68)
(47.5516743, 27.77861193, 33166.316)
(47.5387359, 27.84926647, 35343.113)
(47.52575259, 27.91988475, 35338.684)
(47.5127244, 27.99046667, 36606.23)
(47.49965138, 28.06101214, 36594.047)
(47.48653355, 28.13152104, 35444.773)
(47.47337096, 28.2019933, 35437.516)
(47.46016364, 28.2724288, 36265.16)
(47.44691163, 28.34282747, 36258.105)
(47.43361497, 28.41318919, 35149.703)
(47.42027369, 28.48351387, 35136.773)
(47.40688783, 28.55380143, 15686980.0)
(47.39345743, 28.62405176, 15722964.0)
(47.37998253, 28.69426476, 15727125.0)
(47.36646316, 28.76444036, 15723570.0)
(47.35289936, 28.83457845, 15691711.0)
(47.33929117, 28.90467894, 15675620.0)
(47.32563863, 28.97474173, 15666102.0)
(47.31194178, 29.04476674, 15676148.0)
(47.29820065, 29.11475387, 15678801.0)
(47.28441528, 29.18470303, 15678356.0)
(47.27058571, 29.25461413, 15665581.0)
(47.25671199, 29.32448708, 15664984.0)
(47.24279414, 29.39432178, 15666575.0)
(47.22883221, 29.46411816, 15668738.0)
(47.21482623, 29.53387611, 35755.844)
(47.20077625, 29.60359555, 35769.477)
(47.1866823, 29.67327638, 35722.082)
(47.17254442, 29.74291853, 35733.535)
(47.15836265, 29.81252189, 15663123.0)
(48.40183929, 22.69046537, 38975.777)
(48.39216701, 22.76349094, 33728.605)
(48.38244744, 22.836488, 33700.418)
(48.37268062, 22.90945642, 37275.477)
(48.36286658, 22.9823961, 51443.617)
(48.35300535, 23.0553069, 51515.95)
(48.34309695, 23.12818871, 55308.293)
(48.33314141, 23.20104141, 55321.293)
(48.32313877, 23.27386486, 57437.7)
(48.31308905, 23.34665896, 57445.33)
(48.30299228, 23.41942359, 62036.535)
(48.2928485, 23.49215862, 62088.176)
(48.28265772, 23.56486393, 70877.12)
(48.27241999, 23.6375394, 71057.9)
(48.26213534, 23.71018493, 83972.88)
(48.25180378, 23.78280038, 83976.5)
(48.24142536, 23.85538564, 85710.31)
(48.2310001, 23.92794059, 85795.52)
(48.22052803, 24.00046512, 91042.21)
(48.21000919, 24.0729591, 90997.9)
(48.1994436, 24.14542243, 100672.0)
(48.1888313, 24.21785497, 100490.055)
(48.17817231, 24.29025663, 90653.164)
(48.16746668, 24.36262728, 90499.695)
(48.15671442, 24.4349668, 88987.92)
(48.14591557, 24.50727509, 89529.66)
(48.13507017, 24.57955202, 89036.53)
(48.12417824, 24.65179748, 88757.625)
(48.11323981, 24.72401136, 78969.8)
(48.10225492, 24.79619355, 78773.8)
(48.0912236, 24.86834392, 71271.44)
(48.08014588, 24.94046238, 71223.09)
(48.0690218, 25.01254879, 69300.56)
(48.05785138, 25.08460306, 69414.88)
(48.04663466, 25.15662507, 75960.1)
(48.03537167, 25.22861471, 75957.664)
(48.02406244, 25.30057186, 70723.65)
(48.01270701, 25.37249642, 70715.875)
(48.00130541, 25.44438827, 73008.555)
(47.98985767, 25.5162473, 61956.17)
(47.97836383, 25.58807341, 60190.21)
(47.96682391, 25.65986649, 51859.574)
(47.95523796, 25.73162642, 51479.016)
(47.943606, 25.80335309, 50108.61)
(47.93192806, 25.8750464, 45755.266)
(47.92020419, 25.94670624, 52221.57)
(47.90843442, 26.0183325, 46766.93)
(47.89661878, 26.08992508, 49146.28)
(47.8847573, 26.16148386, 53941.4)
(47.87285001, 26.23300873, 46603.215)
(47.86089696, 26.3044996, 46579.996)
(47.84889818, 26.37595636, 41919.13)
(47.8368537, 26.44737889, 41954.082)
(47.82476355, 26.5187671, 37309.195)
(47.81262777, 26.59012088, 37317.613)
(47.8004464, 26.66144012, 36015.32)
(47.78821946, 26.73272472, 36006.664)
(47.775947, 26.80397458, 34030.156)
(47.76362905, 26.87518958, 34027.83)
(47.75126565, 26.94636964, 37637.89)
(47.73885682, 27.01751464, 37670.113)
(47.72640261, 27.08862448, 35286.29)
(47.71390305, 27.15969906, 35263.88)
(47.70135818, 27.23073828, 35509.39)
(47.68876802, 27.30174204, 35492.64)
(47.67613263, 27.37271023, 35118.055)
(47.66345203, 27.44364275, 35119.8)
(47.65072626, 27.51453951, 35857.89)
(47.63795536, 27.5854004, 35851.797)
(47.62513935, 27.65622532, 33172.52)
(47.61227829, 27.72701417, 33164.016)
(47.5993722, 27.79776686, 35336.47)
(47.58642112, 27.86848329, 35336.344)
(47.57342509, 27.93916335, 36598.49)
(47.56038415, 28.00980695, 36587.387)
(47.54729832, 28.08041399, 35450.547)
(47.53416766, 28.15098438, 35445.676)
(47.52099219, 28.22151801, 36271.99)
(47.50777195, 28.29201479, 36270.375)
(47.49450698, 28.36247463, 35158.61)
(47.48119732, 28.43289742, 35149.824)
(47.467843, 28.50328308, 15683995.0)
(47.45444407, 28.5736315, 15691483.0)
(47.44100055, 28.64394259, 15700859.0)
(47.4275125, 28.71421627, 15697454.0)
(47.41397993, 28.78445242, 15688798.0)
(47.4004029, 28.85465097, 15689419.0)
(47.38678144, 28.92481181, 15671668.0)
(47.37311559, 28.99493486, 15668666.0)
(47.35940539, 29.06502001, 15667554.0)
(47.34565088, 29.13506719, 15670815.0)
(47.33185208, 29.20507629, 15659658.0)
(47.31800905, 29.27504723, 15655540.0)
(47.30412182, 29.34497991, 15658027.0)
(47.29019043, 29.41487424, 15655977.0)
(47.27621492, 29.48473014, 35759.31)
(47.26219533, 29.55454751, 35771.99)
(47.24813169, 29.62432626, 35721.13)
(47.23402405, 29.69406631, 35720.62)
(47.21987244, 29.76376756, 15657052.0)
(47.2056769, 29.83342992, 15659572.0)
(48.40144741, 23.07019611, 55502.855)
(48.39152911, 23.14314603, 55428.35)
(48.38156363, 23.21606675, 57458.28)
(48.371551, 23.28895814, 57435.523)
(48.36149125, 23.3618201, 62055.414)
(48.35138441, 23.43465249, 62136.5)
(48.3412305, 23.5074552, 70901.82)
(48.33102957, 23.58022811, 71073.38)
(48.32078163, 23.6529711, 83558.31)
(48.31048672, 23.72568405, 83489.33)
(48.30014486, 23.79836684, 85476.086)
(48.2897561, 23.87101935, 85642.5)
(48.27932045, 23.94364147, 91215.625)
(48.26883796, 24.01623308, 90862.15)
(48.25830864, 24.08879405, 101086.43)
(48.24773254, 24.16132428, 100839.35)
(48.23710967, 24.23382364, 90843.75)
(48.22644008, 24.30629202, 90793.26)
(48.2157238, 24.37872931, 89258.016)
(48.20496085, 24.45113538, 88933.07)
(48.19415127, 24.52351013, 88728.914)
(48.18329509, 24.59585343, 88857.67)
(48.17239234, 24.66816517, 89157.74)
(48.16144305, 24.74044524, 78806.46)
(48.15044725, 24.81269353, 78719.586)
(48.13940498, 24.88490991, 71260.25)
(48.12831627, 24.95709428, 71230.59)
(48.11718115, 25.02924653, 69315.164)
(48.10599965, 25.10136653, 69415.016)
(48.09477181, 25.17345418, 75854.12)
(48.08349765, 25.24550937, 75793.56)
(48.07217722, 25.31753198, 70554.2)
(48.06081054, 25.38952191, 70510.63)
(48.04939765, 25.46147903, 61968.38)
(48.03793857, 25.53340325, 61909.56)
(48.02643335, 25.60529445, 51855.395)
(48.01488201, 25.67715252, 51852.84)
(48.0032846, 25.74897735, 50083.3)
(47.99164113, 25.82076883, 50120.797)
(47.97995166, 25.89252685, 52227.7)
(47.9682162, 25.96425131, 52241.586)
(47.95643479, 26.0359421, 49122.95)
(47.94460748, 26.1075991, 49105.918)
(47.93273429, 26.17922221, 47690.01)
(47.92081525, 26.25081132, 47698.34)
(47.9088504, 26.32236634, 39964.785)
(47.89683978, 26.39388714, 39961.883)
(47.88478342, 26.46537362, 38423.24)
(47.87268135, 26.53682568, 38464.023)
(47.8605336, 26.60824322, 37805.0)
(47.84834023, 26.67962612, 37810.016)
(47.83610125, 26.75097428, 36783.227)
(47.8238167, 26.8222876, 36773.543)
(47.81148662, 26.89356598, 35210.844)
(47.79911105, 26.9648093, 35228.28)
(47.78669001, 27.03601748, 36588.105)
(47.77422355, 27.10719039, 36563.3)
(47.7617117, 27.17832795, 34433.15)
(47.7491545, 27.24943004, 34427.855)
(47.73655197, 27.32049658, 35041.734)
(47.72390417, 27.39152745, 35023.883)
(47.71121111, 27.46252255, 36085.555)
(47.69847285, 27.53348179, 36084.22)
(47.68568941, 27.60440506, 36619.88)
(47.67286084, 27.67529226, 36599.305)
(47.65998716, 27.74614329, 35505.613)
(47.64706841, 27.81695806, 35500.402)
(47.63410464, 27.88773647, 35307.227)
(47.62109588, 27.95847841, 35305.24)
(47.60804216, 28.02918379, 36919.418)
(47.59494352, 28.09985251, 36920.973)
(47.5818, 28.17048447, 35569.645)
(47.56861163, 28.24107957, 35569.92)
(47.55537846, 28.31163773, 35608.8)
(47.54210052, 28.38215883, 35602.17)
(47.52877785, 28.45264279, 15674513.0)
(47.51541048, 28.52308951, 15681654.0)
(47.50199846, 28.5934989, 8500483.0)
(47.48854181, 28.66387085, 8497583.0)
(47.47504058, 28.73420528, 32299.926)
(47.46149481, 28.80450209, 32303.266)
(47.44790454, 28.87476119, 15664645.0)
(47.43426979, 28.94498248, 15657532.0)
(47.42059062, 29.01516587, 15656541.0)
(47.40686705, 29.08531127, 15667492.0)
(47.39309913, 29.15541858, 15664026.0)
(47.3792869, 29.22548771, 15656803.0)
(47.36543039, 29.29551858, 31543.604)
(47.35152964, 29.36551108, 31547.754)
(47.3375847, 29.43546514, 34633.867)
(47.32359559, 29.50538065, 34649.98)
(47.30956237, 29.57525753, 37571.457)
(47.29548506, 29.64509568, 37567.363)
(47.28136371, 29.71489503, 36079.15)
(47.26719835, 29.78465547, 36093.816)
(48.39977563, 23.44991107, 62359.508)
(48.38961159, 23.52278159, 71057.2)
(48.37940048, 23.59562221, 71080.44)
(48.36914232, 23.66843283, 83591.76)
(48.35883714, 23.74121333, 90905.52)
(48.34848497, 23.81396358, 90914.77)
(48.33808586, 23.88668346, 92667.71)
(48.32763981, 23.95937286, 92904.4)
(48.31714687, 24.03203167, 94324.99)
(48.30660707, 24.10465975, 94877.234)
(48.29602044, 24.177257, 95810.3)
(48.285387, 24.24982329, 95632.55)
(48.2747068, 24.32235852, 86206.69)
(48.26397985, 24.39486256, 86086.23)
(48.2532062, 24.46733529, 80773.51)
(48.24238587, 24.53977661, 80899.9)
(48.2315189, 24.6121864, 80632.79)
(48.22060531, 24.68456454, 80632.8)
(48.20964515, 24.75691091, 79850.5)
(48.19863843, 24.82922541, 79688.49)
(48.1875852, 24.90150792, 73782.414)
(48.17648548, 24.97375832, 73690.23)
(48.16533931, 25.0459765, 65923.05)
(48.15414672, 25.11816235, 65943.555)
(48.14290774, 25.19031576, 62454.27)
(48.13162241, 25.26243661, 62441.57)
(48.12029076, 25.3345248, 55010.207)
(48.10891281, 25.4065802, 54983.133)
(48.09748861, 25.47860271, 61904.25)
(48.08601819, 25.55059222, 50956.312)
(48.07450158, 25.62254862, 51856.21)
(48.06293881, 25.69447179, 53042.344)
(48.05132992, 25.76636163, 50081.33)
(48.03967494, 25.83821803, 52181.438)
(48.0279739, 25.91004087, 52221.684)
(48.01622684, 25.98183005, 49109.22)
(48.00443379, 26.05358547, 49116.84)
(47.99259479, 26.12530701, 47683.934)
